0.986042060085837,0.734111587982833,0.24406008583691
0.988157939914163,0.735388412017167,0.24343991416309
0.990217167381974,0.736698283261803,0.242734763948498
0.991895278969957,0.738230472103004,0.241457939914163
0.99357339055794,0.739762660944206,0.240181115879828
0.994883261802575,0.741422317596567,0.238790987124464
0.995612875536481,0.743282832618026,0.237222317596567
0.996342489270386,0.745143347639485,0.23565364806867
0.996718025751073,0.747098283261803,0.234108583690987
0.996900429184549,0.749104721030043,0.232576394849785
0.997082832618026,0.751111158798283,0.231044206008584
0.9971330472103,0.753150643776824,0.229512017167382
0.997169527896996,0.75519356223176,0.22797982832618
0.997193991416309,0.757242489270386,0.226441630901288
0.997157510729614,0.759321888412017,0.224872961373391
0.997121030042918,0.761401287553648,0.223304291845493
0.997069098712446,0.763480686695279,0.221735622317597
0.996996137339056,0.76556008583691,0.220166952789699
0.996923175965665,0.767639484978541,0.218598283261803
0.996825321888412,0.769718884120172,0.217029613733906
0.996715879828326,0.771798283261803,0.215460944206009
0.99660643776824,0.773877682403434,0.213892274678112
0.996462660944206,0.775991416309013,0.212323605150215
0.996316738197425,0.778107296137339,0.210754935622318
0.996163519313305,0.780223175965665,0.20919356223176
0.995981115879828,0.782339055793992,0.207661373390558
0.995798712446352,0.784454935622318,0.206129184549356
0.995566094420601,0.786587553648069,0.204613733905579
0.995274248927039,0.78873991416309,0.203118025751073
0.994982403433476,0.790892274678112,0.201622317596566
0.994612017167382,0.793044635193133,0.200205150214592
0.994210729613734,0.795196995708154,0.198818884120172
0.993809442060086,0.797349356223176,0.197432618025751
0.993265665236052,0.799537339055794,0.19615321888412
0.992718454935622,0.801726180257511,0.194876394849785
0.992154077253219,0.803923605150215,0.193616738197425
0.991533905579399,0.806148927038627,0.192412875536481
0.990913733905579,0.808374248927038,0.191209012875536
0.990221459227468,0.810599570815451,0.190041201716738
0.989455364806867,0.812824892703863,0.188910300429185
0.988689270386266,0.815050214592275,0.187779399141631
0.987840772532189,0.817303004291845,0.186703433476395
0.986965236051502,0.819564806866953,0.185645493562232
0.986088841201717,0.82182660944206,0.184587553648069
0.98514034334764,0.824088412017167,0.183529613733906
0.984191845493562,0.826350214592275,0.182471673819742
0.983223605150215,0.828612017167382,0.181403862660944
0.982202145922747,0.830873819742489,0.180309442060086
0.981180686695279,0.833135622317597,0.179215021459227
0.98013991416309,0.835397424892704,0.178120600858369
0.979081974248927,0.837659227467811,0.177026180257511
0.978024034334764,0.839921030042919,0.175931759656652
0.976937339055794,0.842211587982833,0.174808583690987
0.975842918454936,0.844509871244635,0.173677682403433
0.974751931330472,0.84680643776824,0.17254678111588
0.973730472103004,0.849068240343348,0.171415879828326
0.972709012875536,0.851330042918455,0.170284978540773
0.971709871244635,0.853591845493562,0.169165236051502
0.970761373390558,0.85585364806867,0.168070815450644
0.969812875536481,0.858115450643777,0.166976394849785
0.968926180257511,0.860397854077253,0.165902575107296
0.968087124463519,0.862696137339056,0.164844635193133
0.967248068669528,0.864994420600858,0.16378669527897
0.966499141630901,0.867262660944206,0.162758798283262
0.965769527896996,0.869524463519313,0.161737339055794
0.965048927038627,0.871786266094421,0.160721888412017
0.964428755364807,0.874048068669528,0.15977339055794
0.963808583690987,0.876309871244635,0.158824892703863
0.96321330472103,0.878571673819742,0.157888841201717
0.962666094420601,0.88083347639485,0.156976824034335
0.962118884120172,0.883095278969957,0.156064806866953
0.961659227467811,0.885357081545064,0.155152789699571
0.961257939914163,0.887618884120172,0.154240772532189
0.960856652360515,0.889880686695279,0.153328755364807
0.960580686695279,0.892111158798283,0.152416738197425
0.960325321888412,0.894336480686695,0.151504721030043
0.960078540772532,0.896557510729614,0.150584120171674
0.959896137339056,0.898746351931331,0.149599141630901
0.959713733905579,0.900935193133047,0.148614163090129
0.959586266094421,0.903137768240343,0.147587982832618
0.959549785407725,0.905363090128755,0.14649356223176
0.95951330472103,0.907588412017167,0.145399141630901
0.959546351931331,0.909767381974249,0.144258369098712
0.959619313304721,0.91191974248927,0.143090987124463
0.959692274678112,0.914072103004292,0.141923605150215
0.959830472103004,0.916257081545064,0.140625751072961
0.959976394849785,0.918445922746781,0.139312446351931
0.960139055793991,0.920629184549356,0.137987982832618
0.960394420600858,0.922781545064378,0.136601716738197
0.960649785407725,0.924933905579399,0.135215450643777
0.960950214592275,0.927071244635193,0.133799141630901
0.961315021459227,0.929187124463519,0.13233991416309
0.96167982832618,0.931303004291845,0.130880686695279
0.962069098712446,0.933443347639485,0.129348068669528
0.962470386266094,0.935595708154506,0.127779399141631
0.962871673819742,0.937748068669528,0.126210729613734
0.963340772532189,0.93986652360515,0.124574248927039
0.963815021459227,0.941982403433476,0.122932618025751
0.964303004291845,0.944091416309013,0.121270386266094
0.964850214592275,0.946170815450644,0.119519313304721
0.965397424892704,0.948250214592275,0.117768240343348
0.965977253218884,0.950345922746781,0.115951931330472
0.966597424892704,0.952461802575107,0.114054935622318
0.967217596566524,0.954577682403433,0.112157939914163
0.967863519313305,0.956667811158798,0.110183690987124
0.96852017167382,0.958747210300429,0.108177253218884
0.969176824034335,0.96082660944206,0.106170815450644
0.969868669527897,0.962941201716738,0.103988412017167
0.970561802575107,0.965057081545064,0.101799570815451
0.971254935622318,0.967164806866953,0.0995862660944206
0.971948068669528,0.969244206008584,0.097287982832618
0.972641201716738,0.971323605150215,0.0949896995708155
0.973334334763948,0.973420600858369,0.0926386266094421
0.974027467811159,0.975536480686695,0.0902309012875536
0.974720600858369,0.977652360515021,0.0878231759656652
0.975440772532189,0.979741201716738,0.0853884120171674
0.976170386266094,0.981820600858369,0.0829442060085837
0.9769,0.9839,0.0805
