0.275289423076923,0.23525,0.872445192307692
0.275657211538462,0.237375,0.875510096153846
0.276,0.239525,0.878525
0.276326923076923,0.241690865384615,0.881508173076923
0.276653846153846,0.243863461538462,0.884457692307692
0.276980769230769,0.246070192307692,0.887236538461538
0.277307692307692,0.248276923076923,0.890015384615385
0.277605288461538,0.250483653846154,0.89270625
0.277891346153846,0.252690384615385,0.8953625
0.278177403846154,0.254908173076923,0.897985576923077
0.278463461538462,0.257155769230769,0.900519230769231
0.278749519230769,0.259403365384615,0.903052884615385
0.279001923076923,0.261650961538462,0.905485576923077
0.279247115384615,0.263898557692308,0.907896634615385
0.279461538461538,0.266146153846154,0.910261538461538
0.279625,0.26839375,0.91255
0.279788461538462,0.270641346153846,0.914838461538461
0.279951923076923,0.272926923076923,0.917050961538462
0.280115384615385,0.275215384615385,0.919257692307692
0.280278846153846,0.277484134615385,0.921405288461538
0.280442307692308,0.279731730769231,0.923489423076923
0.280604326923077,0.281980769230769,0.925572115384615
0.280726923076923,0.284269230769231,0.927615384615385
0.280849519230769,0.286557692307692,0.929658653846154
0.280948076923077,0.288822115384615,0.931629807692308
0.281029807692308,0.291069711538462,0.933550480769231
0.281111538461538,0.293317307692308,0.935459615384615
0.281193269230769,0.295564903846154,0.937298557692308
0.281275,0.2978125,0.9391375
0.281328365384615,0.300060096153846,0.940948076923077
0.281369230769231,0.302307692307692,0.942746153846154
0.2814,0.304555288461538,0.944524038461539
0.2814,0.306802884615385,0.946240384615385
0.2814,0.309050480769231,0.947956730769231
0.281367307692308,0.311298076923077,0.949640384615385
0.281326442307692,0.313545673076923,0.951315865384615
0.281271153846154,0.315778846153846,0.9529625
0.281189423076923,0.317985576923077,0.95455625
0.281107692307692,0.320192307692308,0.95615
0.281025961538462,0.322436057692308,0.957669711538461
0.280944230769231,0.324683653846154,0.959181730769231
0.2808625,0.3269125,0.960675
0.280780769230769,0.329119230769231,0.962146153846154
0.280698076923077,0.331325961538462,0.963616346153846
0.280534615384615,0.333532692307692,0.965005769230769
0.280371153846154,0.335739423076923,0.966395192307692
0.280184615384615,0.337946153846154,0.967738461538461
0.279980288461538,0.340152884615385,0.969046153846154
0.279766346153846,0.342359615384615,0.970349038461538
0.279480288461538,0.344566346153846,0.971615865384615
0.279194230769231,0.346773076923077,0.972882692307692
0.278908173076923,0.348979807692308,0.974122115384615
0.278622115384615,0.351186538461538,0.975348076923077
0.278326923076923,0.353393269230769,0.976555769230769
0.278,0.3556,0.9777
0.277673076923077,0.357806730769231,0.978844230769231
0.277282692307692,0.360045192307692,0.979925
0.276874038461538,0.362292788461539,0.9809875
0.276438461538462,0.364540384615385,0.982009615384615
0.275948076923077,0.366787980769231,0.982949519230769
0.275457692307692,0.369035576923077,0.983889423076923
0.27493125,0.371283173076923,0.984793269230769
0.2744,0.373530769230769,0.985692307692308
0.273833173076923,0.375796153846154,0.986537980769231
0.273220192307692,0.378084615384615,0.987314423076923
0.272607211538462,0.380373076923077,0.988090865384615
0.271953846153846,0.382661538461538,0.988786538461538
0.2713,0.38495,0.98948125
0.270579807692308,0.387238461538462,0.990109615384615
0.269803365384615,0.389526923076923,0.990681730769231
0.269019230769231,0.391819230769231,0.991246153846154
0.268161057692308,0.394148557692308,0.991736538461538
0.267302884615385,0.396477884615385,0.992226923076923
0.266391826923077,0.398807211538462,0.992690865384615
0.265451923076923,0.401136538461538,0.993140384615385
0.2644875,0.403474038461538,0.993589903846154
0.263425,0.405844230769231,0.994039423076923
0.2623625,0.408214423076923,0.994488942307692
0.261176923076923,0.410553846153846,0.994876923076923
0.259950961538462,0.412883173076923,0.995244711538462
0.2586625,0.415225,0.995625
0.257232211538462,0.417595192307692,0.996033653846154
0.255801923076923,0.419965384615385,0.996442307692308
0.25423125,0.422335576923077,0.996815865384615
0.2526375,0.424705769230769,0.997183653846154
0.250959615384615,0.427075961538462,0.997551442307692
0.249161538461538,0.429446153846154,0.997919230769231
0.247363461538462,0.431816346153846,0.998287019230769
0.245368269230769,0.434225961538462,0.998615384615385
0.243365865384615,0.436637019230769,0.998942307692308
0.241236538461538,0.439048076923077,0.999205769230769
0.238988942307692,0.441459134615385,0.999410096153846
0.236732692307692,0.443873076923077,0.999597115384615
0.2343625,0.446325,0.99955625
0.231992307692308,0.448776923076923,0.999515384615385
0.229545673076923,0.451279807692308,0.999245192307692
0.227052884615385,0.453813461538462,0.998836538461539
0.224560096153846,0.456339903846154,0.998377403846154
0.222067307692308,0.458832692307692,0.997682692307692
0.219574519230769,0.461325480769231,0.996987980769231
0.217081730769231,0.463848076923077,0.996203846153846
0.214588942307692,0.466381730769231,0.995386538461538
0.212084615384615,0.468903846153846,0.994546153846154
0.209550961538462,0.471396634615385,0.993647115384615
0.207017307692308,0.473889423076923,0.992748076923077
0.204551923076923,0.476348076923077,0.991917307692308
0.2021,0.4788,0.9911
0.199711538461538,0.481220192307692,0.990298557692308
0.197423076923077,0.483590384615385,0.989522115384615
0.195134615384615,0.485960576923077,0.988745673076923
0.193192307692308,0.488330769230769,0.987930769230769
0.191271634615385,0.490700961538462,0.987113461538462
0.189613461538462,0.493030769230769,0.986235576923077
0.188224038461538,0.495319230769231,0.985295673076923
0.186857692307692,0.497605769230769,0.984351923076923
0.185958653846154,0.499853365384615,0.983330288461538
0.185059615384615,0.502100961538462,0.982308653846154
0.184307692307692,0.504324038461539,0.9812625
0.183653846153846,0.506530769230769,0.9802
0.18301875,0.5087375,0.97913125
0.1824875,0.510944230769231,0.978027884615385
0.18195625,0.513150961538462,0.976924519230769
0.181453846153846,0.515328846153846,0.975792307692308
0.180963461538462,0.517494711538462,0.974648076923077
0.180483653846154,0.519660576923077,0.973493269230769
0.180034134615385,0.521826442307692,0.972308173076923
0.179584615384615,0.523992307692308,0.971123076923077
0.179168269230769,0.526125,0.969838461538461
0.178759615384615,0.52825,0.968530769230769
0.178395673076923,0.530389903846154,0.967163461538462
0.178109615384615,0.532555769230769,0.965692307692308
0.177823557692308,0.534721634615385,0.964221153846154
0.1776125,0.53685,0.9626375
0.177408173076923,0.538975,0.96104375
0.177203846153846,0.541080769230769,0.959392307692308
0.176999519230769,0.543164903846154,0.957675961538462
0.176796153846154,0.54525,0.955957692307692
0.176632692307692,0.547375,0.954159615384615
0.176469230769231,0.5495,0.952361538461538
0.176187980769231,0.551577884615385,0.950587019230769
0.175820192307692,0.553621153846154,0.948829807692308
0.175420673076923,0.555669711538462,0.947083173076923
0.174807692307692,0.557753846153846,0.945407692307692
0.174194711538462,0.559837980769231,0.943732211538462
0.173330769230769,0.561894230769231,0.9421125
0.17235,0.5639375,0.94051875
0.171311538461538,0.565980769230769,0.938953846153846
0.170085576923077,0.568024038461538,0.937482692307692
0.168859615384615,0.570067307692308,0.936011538461538
0.167408173076923,0.572110576923077,0.934604807692308
0.165896153846154,0.574153846153846,0.933215384615385
0.16435625,0.576197115384615,0.931825961538462
0.1627625,0.578240384615385,0.930436538461539
0.16116875,0.580283653846154,0.929047115384615
0.159648076923077,0.582290384615385,0.927621153846154
0.158136057692308,0.584292788461539,0.926190865384615
0.156697115384615,0.586276923076923,0.924742307692308
0.155348557692308,0.588238461538461,0.923271153846154
0.154,0.5902,0.9218
0.152896634615385,0.592161538461538,0.920328846153846
0.151793269230769,0.594123076923077,0.918857692307692
0.150825480769231,0.596062019230769,0.917409134615385
0.149967307692308,0.597982692307692,0.915978846153846
0.149126442307692,0.599899038461538,0.914552884615385
0.148431730769231,0.601778846153846,0.913163461538462
0.147737019230769,0.603658653846154,0.911774038461538
0.147123076923077,0.605538461538461,0.910411538461539
0.146550961538462,0.607418269230769,0.909062980769231
0.145970192307692,0.609298076923077,0.907740384615385
0.145357211538462,0.611177884615385,0.906514423076923
0.144744230769231,0.613057692307692,0.905288461538462
0.14406875,0.61490625,0.904125
0.143374038461538,0.616745192307692,0.902980769230769
0.142627403846154,0.618597115384615,0.901888461538462
0.141769230769231,0.620476923076923,0.900907692307692
0.140911057692308,0.622356730769231,0.899926923076923
0.139910576923077,0.624236538461538,0.898981730769231
0.138888942307692,0.626116346153846,0.898041826923077
0.137798076923077,0.627978846153846,0.897119230769231
0.136612980769231,0.629817788461539,0.896220192307692
0.135427884615385,0.631656730769231,0.895321153846154
0.134083173076923,0.633535576923077,0.894462019230769
0.132734615384615,0.635415384615385,0.893603846153846
0.131386057692308,0.637273557692308,0.892724038461538
0.1300375,0.6391125,0.891825
0.128682211538462,0.640951442307692,0.890922596153846
0.127251923076923,0.642790384615385,0.889982692307692
0.125821634615385,0.644629326923077,0.889042788461539
0.124417307692308,0.646442307692308,0.888050961538462
0.123027884615385,0.648240384615385,0.887029326923077
0.121638461538462,0.650038461538462,0.885984615384615
0.120249038461538,0.651836538461538,0.884840384615385
0.118859615384615,0.653634615384615,0.883696153846154
0.117500480769231,0.655402403846154,0.882491346153846
0.116151923076923,0.657159615384615,0.881265384615385
0.114803365384615,0.658916826923077,0.879991346153846
0.113454807692308,0.660674038461538,0.878601923076923
0.11210625,0.66243125,0.8772125
0.110723076923077,0.664153846153846,0.875753846153846
0.109333653846154,0.665870192307692,0.874282692307692
0.107895192307692,0.667570192307692,0.8727625
0.106383173076923,0.669245673076923,0.87116875
0.104871153846154,0.670921153846154,0.869575
0.10328125,0.672557692307692,0.867864423076923
0.1016875,0.674192307692308,0.866148076923077
0.0999697115384615,0.67580625,0.864390384615385
0.0981307692307692,0.6774,0.862592307692308
0.0962798076923077,0.67899375,0.860787019230769
0.0942365384615385,0.6805875,0.858866346153846
0.0921932692307692,0.68218125,0.856945673076923
0.089925,0.683725,0.854975
0.0875139423076924,0.685237019230769,0.852972596153846
0.0850557692307692,0.686749038461538,0.850956730769231
0.0823586538461539,0.688261057692308,0.848872596153846
0.0796615384615385,0.689773076923077,0.846788461538462
0.0766711538461539,0.691255769230769,0.844645673076923
0.0735653846153846,0.692726923076923,0.842479807692308
0.0703600961538462,0.694175961538462,0.840302884615385
0.0668865384615384,0.695565384615385,0.838096153846154
0.0634129807692308,0.696954807692308,0.835889423076923
0.0596701923076923,0.698344230769231,0.833615384615385
0.0558697115384615,0.699733653846154,0.831326923076923
0.0519307692307692,0.701107692307692,0.829023076923077
0.0477625,0.70245625,0.82669375
0.0435942307692308,0.703804807692308,0.824364423076923
0.0393120192307692,0.705115384615385,0.821959134615385
0.0350211538461539,0.706423076923077,0.819548076923077
0.0309471153846154,0.707730769230769,0.817137019230769
0.0271057692307693,0.709038461538462,0.814725961538462
0.0232860576923077,0.710343269230769,0.812313461538462
0.0200576923076923,0.711569230769231,0.809861538461538
0.0168293269230769,0.712795192307692,0.807409615384615
0.0139615384615385,0.714021153846154,0.804933653846154
0.0113461538461538,0.715247115384615,0.802440865384615
0.00884038461538462,0.716467307692308,0.799942307692308
0.00700144230769228,0.717652403846154,0.797408653846154
0.0051625,0.7188375,0.794875
0.00383413461538463,0.719994230769231,0.792312980769231
0.00273076923076923,0.721138461538462,0.789738461538462
0.00179903846153847,0.722282692307692,0.787163942307692
0.00139038461538461,0.723426923076923,0.784589423076923
0.000981730769230774,0.724571153846154,0.782014903846154
0.00119423076923077,0.725682692307692,0.779440384615385
0.00156201923076923,0.726786057692308,0.776865865384615
0.00220384615384617,0.727875,0.774276923076923
0.00334807692307692,0.7289375,0.771661538461539
0.00449230769230771,0.73,0.769046153846154
0.00637692307692307,0.7310625,0.76639375
0.00833846153846157,0.732125,0.7637375
0.010675,0.73316875,0.76108125
0.0134538461538461,0.734190384615385,0.758425
0.01624375,0.735211538461538,0.755768269230769
0.0199624999999999,0.736192307692308,0.753071153846154
0.02368125,0.737173076923077,0.750374038461538
0.027976923076923,0.738153846153846,0.747676923076923
0.0327173076923077,0.739134615384615,0.744979807692308
0.0375490384615384,0.740110576923077,0.742277884615385
0.0430658653846154,0.741050480769231,0.739539903846154
0.0485826923076923,0.741990384615385,0.736801923076923
0.0540721153846155,0.742930288461538,0.734063942307692
0.0595480769230769,0.743870192307692,0.731325961538462
0.0650057692307693,0.744800961538462,0.728578846153846
0.0704,0.7457,0.7258
0.0757942307692307,0.746599038461538,0.723021153846154
0.0810932692307691,0.747466346153846,0.720242307692308
0.0863649038461539,0.748324519230769,0.717463461538461
0.0915692307692308,0.749182692307692,0.714684615384615
0.0966365384615384,0.750040865384615,0.711905769230769
0.101703846153846,0.750899038461538,0.709126923076923
0.106554807692308,0.751757211538462,0.706312019230769
0.111376923076923,0.752615384615385,0.703492307692308
0.116074519230769,0.753473557692308,0.700672596153846
0.120610576923077,0.754331730769231,0.697852884615385
0.125146634615385,0.755189903846154,0.695033173076923
0.129319230769231,0.756007692307692,0.692213461538461
0.1334875,0.756825,0.68939375
0.137478846153846,0.757664423076923,0.686574038461539
0.141320192307692,0.758522596153846,0.683754326923077
0.145123076923077,0.759380769230769,0.680926923076923
0.148555769230769,0.760238942307692,0.678025480769231
0.151988461538462,0.761097115384615,0.675124038461538
0.155236057692308,0.761955288461538,0.672249038461539
0.158382692307692,0.762813461538462,0.669388461538462
0.161463942307692,0.763671634615385,0.666511538461539
0.164283653846154,0.764529807692308,0.663569230769231
0.167103365384615,0.765387980769231,0.660626923076923
0.169738461538462,0.766276923076923,0.657684615384615
0.172312980769231,0.767175961538462,0.654742307692308
0.174825,0.7680625,0.6517875
0.177195192307692,0.768920673076923,0.648804326923077
0.179565384615385,0.769778846153846,0.645821153846154
0.181795192307692,0.770672115384615,0.642767788461538
0.184001923076923,0.771571153846154,0.639702884615385
0.186175,0.772470192307692,0.636621153846154
0.1883,0.773369230769231,0.633515384615385
0.190425,0.774268269230769,0.630409615384615
0.192431730769231,0.775167307692308,0.627225
0.194434134615385,0.776066346153846,0.6240375
0.196436538461538,0.776965384615385,0.620828846153846
0.198438942307692,0.777864423076923,0.617600480769231
0.200467307692308,0.778760576923077,0.614366346153846
0.2028375,0.77961875,0.61105625
0.205207692307692,0.780476923076923,0.607746153846154
0.207552403846154,0.781309615384615,0.604410576923077
0.209881730769231,0.782126923076923,0.601059615384615
0.212232692307692,0.782951442307692,0.597694230769231
0.214684615384615,0.783809615384615,0.594261538461539
0.217136538461538,0.784667788461539,0.590828846153846
0.219767307692308,0.785496153846154,0.587336538461538
0.222464423076923,0.786313461538462,0.583822115384615
0.225253846153846,0.787107692307692,0.580284615384616
0.228277884615385,0.787843269230769,0.576688461538462
0.231301923076923,0.788578846153846,0.573092307692308
0.234633173076923,0.789314423076923,0.569462019230769
0.238025,0.79005,0.565825
0.241527884615385,0.790769711538461,0.562172115384615
0.245205769230769,0.791464423076923,0.558494230769231
0.248883653846154,0.792159134615385,0.554816346153846
0.252869230769231,0.792776923076923,0.551061538461538
0.256874038461538,0.793389903846154,0.547301923076923
0.261040384615384,0.793982692307692,0.543501923076923
0.265372115384616,0.794554807692308,0.539660576923077
0.269719230769231,0.795125,0.535819230769231
0.274377884615385,0.79565625,0.531977884615385
0.279036538461538,0.7961875,0.528136538461539
0.283842307692308,0.796669711538462,0.524246153846154
0.288746153846154,0.797119230769231,0.520323076923077
0.29366875,0.7975625,0.5164
0.298695192307692,0.797971153846154,0.512476923076923
0.303721634615384,0.798379807692308,0.508553846153846
0.308776923076923,0.798759615384615,0.504544230769231
0.313844230769231,0.799127403846154,0.500498557692308
0.318922115384615,0.799484615384615,0.496452884615385
0.324030288461538,0.799811538461539,0.492407211538462
0.329138461538462,0.800138461538462,0.488361538461538
0.334180288461539,0.800432211538462,0.484216346153846
0.339206730769231,0.800718269230769,0.480048076923077
0.344248076923077,0.801004326923077,0.475835096153846
0.349315384615385,0.801290384615385,0.471544230769231
0.354382692307692,0.801576442307692,0.467253365384615
0.3594125,0.8017875,0.462925
0.364438942307692,0.801991826923077,0.458593269230769
0.369484615384615,0.802196153846154,0.454203846153846
0.374551923076923,0.802400480769231,0.449749519230769
0.379621153846154,0.802602884615385,0.445294230769231
0.384770192307692,0.802725480769231,0.440799038461539
0.389919230769231,0.802848076923077,0.436303846153846
0.395138942307692,0.802947115384615,0.431785096153846
0.400410576923077,0.803028846153846,0.427249038461538
0.405708653846154,0.803094711538462,0.422712980769231
0.411184615384615,0.803053846153846,0.418176923076923
0.416660576923077,0.803012980769231,0.413640865384615
0.422248076923077,0.802944230769231,0.409160576923077
0.4278875,0.8028625,0.40470625
0.433555769230769,0.802761538461538,0.400251923076923
0.439317788461538,0.802598076923077,0.395797596153846
0.445079807692308,0.802434615384615,0.391343269230769
0.450970673076923,0.802206730769231,0.386953365384615
0.456896153846154,0.801961538461538,0.382580769230769
0.462821634615384,0.801702403846154,0.378222115384615
0.468747115384616,0.801416346153846,0.373890384615384
0.474672596153846,0.801130288461539,0.369558653846154
0.480634615384615,0.800771153846154,0.365263461538462
0.486600961538461,0.800403365384615,0.360972596153846
0.492549038461539,0.800035576923077,0.356663461538461
0.498474519230769,0.799667788461538,0.352331730769231
0.5044,0.7993,0.348
0.51024375,0.798850480769231,0.343668269230769
0.5160875,0.798400961538462,0.339336538461539
0.521908653846154,0.797928846153846,0.334982211538461
0.527711538461539,0.797438461538462,0.330609615384615
0.533510096153846,0.79694375,0.326232692307692
0.539272115384615,0.7964125,0.321819230769231
0.545034134615385,0.79588125,0.317405769230769
0.550742307692308,0.795323076923077,0.312965384615385
0.556422596153846,0.794750961538461,0.308511057692308
0.562102884615384,0.794178846153846,0.304056730769231
0.567783173076923,0.793606730769231,0.299602403846154
0.573463461538462,0.793034615384615,0.295148076923077
0.5791125,0.7924,0.290725
0.584751923076923,0.791746153846154,0.286311538461539
0.590391346153846,0.791079326923077,0.281911057692308
0.596030769230769,0.790384615384615,0.277538461538461
0.601670192307692,0.789689903846154,0.273165865384615
0.607274038461538,0.788959615384615,0.2689
0.612872596153846,0.788224038461538,0.26465
0.618453846153846,0.787471153846154,0.260451923076923
0.624011538461539,0.786694711538461,0.256324519230769
0.629569230769231,0.785918269230769,0.252197115384615
0.635126923076923,0.785101923076923,0.248189423076923
0.640684615384616,0.784284615384615,0.244184615384615
0.646199038461538,0.783445673076923,0.240266346153846
0.651675,0.7825875,0.236425
0.657150961538461,0.781725961538462,0.232597115384615
0.662626923076923,0.780826923076923,0.228919230769231
0.668102884615385,0.779927884615385,0.225241346153846
0.673526923076923,0.779002884615385,0.221719230769231
0.678921153846154,0.778062980769231,0.218286538461539
0.6843,0.777123076923077,0.214884615384615
0.6896125,0.776183173076923,0.211615384615385
0.694925,0.775243269230769,0.208346153846154
0.700176923076923,0.774303365384615,0.205167788461538
0.705407692307692,0.773363461538462,0.202021153846154
0.710626442307692,0.772411538461538,0.198910576923077
0.715816346153846,0.771430769230769,0.195886538461538
0.72100625,0.77045,0.1928625
0.726161538461538,0.769469230769231,0.189907692307692
0.731310576923077,0.768488461538462,0.186965384615385
0.736426923076923,0.767491346153846,0.184055769230769
0.741494230769231,0.766469711538462,0.181195192307692
0.746561538461538,0.765448076923077,0.178334615384615
0.751550961538461,0.764426442307692,0.17566875
0.756536538461539,0.763404807692308,0.1730125
0.761480769230769,0.762383173076923,0.170480288461538
0.766384615384615,0.761361538461538,0.168069230769231
0.771286057692308,0.760339903846154,0.165679807692308
0.776149038461539,0.759318269230769,0.163636538461538
0.781012019230769,0.758296634615385,0.161593269230769
0.7858,0.757275,0.15985
0.790540384615384,0.756253365384615,0.158297115384615
0.795274038461538,0.755231730769231,0.156838461538462
0.799973557692308,0.754210096153846,0.155857692307692
0.804673076923077,0.753188461538462,0.154876923076923
0.809284615384615,0.752196153846154,0.154277403846154
0.813861538461538,0.751215384615385,0.153827884615385
0.818405288461539,0.750234615384615,0.153511057692308
0.822859615384615,0.749253846153846,0.153551923076923
0.827313942307692,0.748273076923077,0.153592788461538
0.831734615384615,0.747292307692308,0.153936538461538
0.836148076923077,0.746311538461538,0.154345192307692
0.840530769230769,0.745361538461539,0.154876923076923
0.8448625,0.7444625,0.1556125
0.849194230769231,0.743563461538462,0.156348076923077
0.853487980769231,0.742664423076923,0.157273557692308
0.857778846153846,0.741765384615385,0.158213461538462
0.862030288461538,0.740886057692308,0.159251923076923
0.866239423076923,0.740027884615384,0.160396153846154
0.870445673076923,0.739171153846154,0.161550480769231
0.874573076923077,0.738353846153846,0.162980769230769
0.878700480769231,0.737536538461538,0.164411057692308
0.882779807692308,0.736743269230769,0.166081730769231
0.886825480769231,0.735966826923077,0.167920673076923
0.890859615384615,0.735201923076923,0.169811538461539
0.894823557692308,0.734507211538462,0.172018269230769
0.8987875,0.7338125,0.174225
0.902637980769231,0.733174519230769,0.176772115384615
0.906438461538462,0.732561538461538,0.179469230769231
0.91021875,0.73196875,0.182257211538462
0.9139375,0.7314375,0.185322115384615
0.91765625,0.73090625,0.188387019230769
0.921276923076923,0.730473076923077,0.191713461538461
0.924873076923077,0.730064423076923,0.195105288461539
0.928425961538462,0.729684615384615,0.198569230769231
0.931899519230769,0.729357692307692,0.202165384615385
0.935373076923077,0.729030769230769,0.205761538461538
0.938772596153846,0.728814903846154,0.209431730769231
0.942164423076923,0.728610576923077,0.213109615384615
0.94555625,0.72848125,0.2167125
0.948948076923077,0.728440384615385,0.220226923076923
0.952339903846154,0.728400480769231,0.223736057692308
0.955731730769231,0.728441346153846,0.226800961538462
0.959123557692308,0.728482211538462,0.229865865384615
0.962515384615385,0.728661538461538,0.232607692307692
0.965907211538461,0.728947596153846,0.235100480769231
0.969289423076923,0.729257692307692,0.237516346153846
0.972599519230769,0.729748076923077,0.239355288461538
0.975909615384615,0.730238461538462,0.241194230769231
0.978973076923077,0.7311125,0.242567307692308
0.981915384615385,0.732175,0.243711538461539
0.984729807692308,0.733319711538462,0.244444711538462
0.9871,0.73475,0.24375
0.989470192307692,0.736180288461538,0.243055288461538
0.991459615384615,0.737832692307692,0.241789423076923
0.993339423076923,0.739549038461538,0.240359134615385
0.994869230769231,0.741386538461539,0.238821153846154
0.995686538461539,0.743470673076923,0.237063942307692
0.996503846153846,0.745554807692308,0.235306730769231
0.996780288461538,0.747783173076923,0.233585576923077
0.996984615384615,0.750030769230769,0.231869230769231
0.997117788461538,0.752296153846154,0.230152884615385
0.997158653846154,0.754584615384615,0.228436538461538
0.997199519230769,0.756873076923077,0.226720192307692
0.997159615384615,0.759201923076923,0.224963461538462
0.99711875,0.76153125,0.22320625
0.997055769230769,0.763860576923077,0.221449038461538
0.996974038461538,0.766189903846154,0.219691826923077
0.996888461538462,0.768519230769231,0.217934615384615
0.996765865384615,0.770848557692308,0.216177403846154
0.996643269230769,0.773177884615385,0.214420192307692
0.996494230769231,0.775533653846154,0.212662980769231
0.996330769230769,0.777903846153846,0.210905769230769
0.996159134615385,0.780274038461539,0.209156730769231
0.995954807692308,0.782644230769231,0.207440384615385
0.995750480769231,0.785014423076923,0.205724038461538
0.995453846153846,0.787415384615385,0.204038461538461
0.995126923076923,0.789826442307692,0.202362980769231
0.9947625,0.7922375,0.200725
0.994312980769231,0.794648557692308,0.199172115384615
0.993863461538462,0.797059615384615,0.197619230769231
0.993273557692308,0.799505769230769,0.196171634615385
0.992660576923077,0.801957692307692,0.194741346153846
0.992013942307692,0.804426442307692,0.193344711538462
0.991319230769231,0.806919230769231,0.191996153846154
0.990624519230769,0.809412019230769,0.190647596153846
0.989772115384615,0.811904807692308,0.189377884615385
0.988913942307692,0.814397596153846,0.188111057692308
0.987992307692308,0.816911538461538,0.186886538461538
0.987011538461538,0.819445192307692,0.185701442307692
0.986025,0.821978846153846,0.184516346153846
0.9849625,0.8245125,0.18333125
0.9839,0.827046153846154,0.182146153846154
0.982786538461539,0.829579807692308,0.180935576923077
0.981642307692308,0.832113461538462,0.179709615384615
0.980490865384615,0.834647115384615,0.178483653846154
0.979305769230769,0.837180769230769,0.177257692307692
0.978120673076923,0.839714423076923,0.176031730769231
0.976905769230769,0.842277884615385,0.174775961538462
0.975679807692308,0.844852403846154,0.173509134615385
0.974476923076923,0.847415384615385,0.172242307692308
0.973332692307692,0.849949038461538,0.170975480769231
0.972188461538462,0.852482692307692,0.169708653846154
0.9711125,0.855016346153846,0.168475961538462
0.97005,0.85755,0.16725
0.969035096153846,0.860099519230769,0.166039903846154
0.968095192307692,0.862674038461538,0.164854807692308
0.967155288461538,0.865248557692308,0.163669711538461
0.966330769230769,0.867784615384615,0.162523076923077
0.965513461538462,0.870318269230769,0.161378846153846
0.964756730769231,0.872851923076923,0.160275
0.964062019230769,0.875385576923077,0.1592125
0.963371153846154,0.877919230769231,0.158151923076923
0.962758173076923,0.880452884615385,0.157130288461538
0.962145192307692,0.882986538461538,0.156108653846154
0.961630288461538,0.885520192307692,0.155087019230769
0.961180769230769,0.888053846153846,0.154065384615385
0.96075625,0.89058125,0.15304375
0.960470192307692,0.893074038461538,0.152022115384615
0.960184134615385,0.895566826923077,0.151000480769231
0.959955769230769,0.898030769230769,0.149921153846154
0.959751442307692,0.900482692307692,0.148817788461538
0.959589423076923,0.902945192307692,0.147682692307692
0.959548557692308,0.905437980769231,0.146456730769231
0.959507692307692,0.907930769230769,0.145230769230769
0.959566346153846,0.910357211538461,0.143938461538462
0.959648076923077,0.912768269230769,0.142630769230769
0.959759615384615,0.915194230769231,0.141263461538462
0.959923076923077,0.917646153846154,0.139792307692308
0.960086538461538,0.920098076923077,0.138321153846154
0.9603625,0.9225125,0.136775
0.960648557692308,0.924923557692308,0.135222115384615
0.960992307692308,0.927315384615385,0.133630769230769
0.961400961538462,0.929685576923077,0.131996153846154
0.961810576923077,0.932056730769231,0.130358653846154
0.962260096153846,0.934467788461538,0.128601442307692
0.962709615384615,0.936878846153846,0.126844230769231
